x,time,y,z,x_coords,y_coords
1.6157635467980296,1.2988826815642458,1.938566552901024,0.5128205128205128,0,5.403141361256544
1.625615763546798,1.3002793296089383,1.938566552901024,0.5128205128205128,0,5.400349040139616
1.6354679802955665,1.3016759776536313,1.9112627986348123,0.5128205128205128,0,5.397556719022687
1.645320197044335,1.303072625698324,1.938566552901024,0.6153846153846154,0,5.394764397905759
1.6288998357963875,1.3044692737430168,1.9522184300341296,0.6153846153846154,0,5.39197207678883
1.651888341543514,1.305865921787709,1.938566552901024,0.6153846153846154,0,5.389179755671902
1.645320197044335,1.307262569832402,1.938566552901024,0.5128205128205128,0,5.386387434554974
1.658456486042693,1.3086592178770948,1.938566552901024,0.717948717948718,0,5.383595113438045
1.6551724137931034,1.3100558659217878,1.938566552901024,0.717948717948718,0,5.380802792321116
1.645320197044335,1.3114525139664803,1.938566552901024,0.5128205128205128,0,5.378010471204188
1.6420361247947457,1.3128491620111733,1.938566552901024,0.6153846153846154,0,5.37521815008726
1.651888341543514,1.3142458100558658,1.938566552901024,0.717948717948718,0,5.372425828970332
1.645320197044335,1.3156424581005586,1.924914675767918,0.717948717948718,0,5.369633507853403
1.651888341543514,1.317039106145251,1.924914675767918,0.5128205128205128,0,5.366841186736474
1.6551724137931034,1.318435754189944,1.924914675767918,0.717948717948718,0,5.364048865619546
1.665024630541872,1.3198324022346368,1.938566552901024,0.5128205128205128,0,5.361256544502618
1.6551724137931034,1.3212290502793298,1.9522184300341296,0.717948717948718,0,5.358464223385689
1.658456486042693,1.3226256983240223,1.9522184300341296,0.5128205128205128,0,5.355671902268761
1.6617405582922824,1.324022346368715,1.938566552901024,0.6153846153846154,0,5.352879581151832
1.651888341543514,1.3254189944134078,1.938566552901024,0.6153846153846154,0,5.350087260034904
1.6617405582922824,1.3268156424581006,1.938566552901024,0.5128205128205128,0,5.347294938917976
1.658456486042693,1.328212290502793,1.938566552901024,0.717948717948718,0,5.344502617801047
1.6617405582922824,1.329608938547486,1.938566552901024,0.3076923076923077,0,5.341710296684118
1.6551724137931034,1.3310055865921786,1.924914675767918,0.5128205128205128,0,5.33891797556719
1.651888341543514,1.3324022346368714,1.9795221843003412,0.6153846153846154,0,5.336125654450262
1.638752052545156,1.3337988826815643,1.9658703071672352,0.6153846153846154,0,5.333333333333334
1.6420361247947457,1.335195530726257,2.0204778156996586,0.5128205128205128,0,5.330541012216405
1.6486042692939245,1.3365921787709498,2.006825938566553,0.6153846153846154,0,5.327748691099476
1.638752052545156,1.3379888268156424,2.034129692832765,0.4102564102564102,0,5.324956369982548
1.658456486042693,1.339385474860335,1.993174061433447,0.717948717948718,0,5.32216404886562
1.6551724137931034,1.340782122905028,2.04778156996587,0.5128205128205128,0,5.319371727748691
1.645320197044335,1.3421787709497206,2.04778156996587,0.4102564102564102,0,5.316579406631763
1.6617405582922824,1.3435754189944134,2.061433447098976,0.5128205128205128,0,5.313787085514834
1.6551724137931034,1.3449720670391063,2.061433447098976,0.6153846153846154,0,5.310994764397906
1.658456486042693,1.3463687150837989,2.0750853242320817,0.5128205128205128,0,5.308202443280978
1.6551724137931034,1.3477653631284916,2.04778156996587,0.5128205128205128,0,5.305410122164049
1.658456486042693,1.3491620111731844,2.0887372013651877,0.3076923076923077,0,5.30261780104712
1.6420361247947457,1.350558659217877,2.1023890784982937,0.6153846153846154,0,5.299825479930192
1.658456486042693,1.3519553072625698,2.0887372013651877,0.5128205128205128,0,5.297033158813264
1.6748768472906403,1.3533519553072624,2.1160409556313993,0.6153846153846154,0,5.294240837696336
1.638752052545156,1.3547486033519551,2.1160409556313993,0.3076923076923077,0,5.291448516579407
1.6715927750410509,1.356145251396648,2.143344709897611,0.717948717948718,0,5.288656195462478
1.681444991789819,1.3575418994413408,2.1296928327645053,0.6153846153846154,0,5.28586387434555
1.6683087027914614,1.3589385474860336,2.1843003412969284,0.6153846153846154,0,5.283071553228622
1.6880131362889983,1.3603351955307263,2.156996587030717,0.4102564102564102,0,5.280279232111693
1.6880131362889983,1.3617318435754189,2.1843003412969284,0.6153846153846154,0,5.277486910994764
1.6748768472906403,1.3631284916201116,2.21160409556314,0.5128205128205128,0,5.274694589877836
1.6978653530377668,1.3645251396648044,2.197952218430034,0.717948717948718,0,5.271902268760908
1.6748768472906403,1.3659217877094971,2.21160409556314,0.5128205128205128,0,5.2691099476439796
1.6978653530377668,1.36731843575419,2.197952218430034,0.717948717948718,0,5.266317626527051
1.7110016420361247,1.3687150837988828,2.2389078498293515,0.5128205128205128,0,5.263525305410122
1.7044334975369455,1.3701117318435754,2.2525597269624575,0.4102564102564102,0,5.260732984293194
1.7077175697865352,1.371508379888268,2.2525597269624575,0.5128205128205128,0,5.2579406631762655
1.7142857142857142,1.3729050279329609,2.266211604095563,0.6153846153846154,0,5.2551483420593375
1.7208538587848932,1.3743016759776536,2.279863481228669,0.717948717948718,0,5.2523560209424085
1.7110016420361247,1.3756983240223464,2.2935153583617747,0.6153846153846154,0,5.2495636998254795
1.7274220032840724,1.377094972067039,2.279863481228669,0.717948717948718,0,5.2467713787085515
1.7307060755336618,1.3784916201117317,2.2935153583617747,0.6153846153846154,0,5.243979057591623
1.7307060755336618,1.3798882681564246,2.2935153583617747,0.5128205128205128,0,5.2411867364746945
1.7274220032840724,1.3812849162011174,2.3071672354948807,0.6153846153846154,0,5.2383944153577655
1.7438423645320198,1.38268156424581,2.3071672354948807,0.717948717948718,0,5.2356020942408374
1.7372742200328408,1.3840782122905029,2.3208191126279862,0.717948717948718,0,5.232809773123909
1.7569786535303775,1.3854748603351954,2.3071672354948807,0.8205128205128205,0,5.230017452006981
1.7569786535303775,1.3868715083798882,2.2935153583617747,0.6153846153846154,0,5.227225130890052
1.7635467980295567,1.388268156424581,2.3208191126279862,0.717948717948718,0,5.224432809773123
1.7602627257799672,1.3896648044692737,2.3071672354948807,0.6153846153846154,0,5.221640488656195
1.7635467980295567,1.3910614525139666,2.279863481228669,0.717948717948718,0,5.218848167539267
1.7536945812807885,1.3924581005586594,2.266211604095563,0.6153846153846154,0,5.216055846422339
1.7799671592775042,1.393854748603352,2.279863481228669,0.8205128205128205,0,5.21326352530541
1.7799671592775042,1.3952513966480449,2.266211604095563,0.8205128205128205,0,5.210471204188481
1.7701149425287357,1.3966480446927374,2.2389078498293515,0.8205128205128205,0,5.207678883071553
1.7766830870279149,1.3980446927374302,2.2389078498293515,0.717948717948718,0,5.204886561954625
1.7701149425287357,1.399441340782123,2.2252559726962455,0.717948717948718,0,5.202094240837696
1.7799671592775042,1.4008379888268154,2.1843003412969284,0.8205128205128205,0,5.199301919720767
1.7733990147783252,1.4022346368715082,2.197952218430034,0.717948717948718,0,5.196509598603839
1.7733990147783252,1.4036312849162011,2.1706484641638224,0.6153846153846154,0,5.193717277486911
1.7766830870279149,1.405027932960894,2.1706484641638224,0.6153846153846154,0,5.190924956369983
1.7766830870279149,1.4064245810055866,2.156996587030717,0.8205128205128205,0,5.188132635253054
1.7799671592775042,1.4078212290502794,2.1296928327645053,0.8205128205128205,0,5.185340314136125
1.7898193760262726,1.409217877094972,2.1296928327645053,0.9230769230769232,0,5.182547993019197
1.793103448275862,1.410614525139665,2.1160409556313993,0.717948717948718,0,5.179755671902269
1.799671592775041,1.4120111731843574,2.1160409556313993,0.9230769230769232,0,5.176963350785341
1.7963875205254516,1.4134078212290502,2.0750853242320817,0.8205128205128205,0,5.174171029668412
1.7898193760262726,1.4148044692737431,2.0750853242320817,0.9230769230769232,0,5.171378708551483
1.793103448275862,1.416201117318436,2.0887372013651877,0.8205128205128205,0,5.168586387434555
1.80623973727422,1.4175977653631284,2.0750853242320817,0.9230769230769232,0,5.165794066317627
1.8095238095238095,1.4189944134078212,2.034129692832765,0.717948717948718,0,5.163001745200698
1.8292282430213465,1.420391061452514,2.061433447098976,1.0256410256410255,0,5.160209424083769
1.8226600985221677,1.421787709497207,2.0204778156996586,0.8205128205128205,0,5.157417102966841
1.8226600985221677,1.4231843575418994,2.0204778156996586,0.8205128205128205,0,5.154624781849913
1.832512315270936,1.424581005586592,2.034129692832765,0.8205128205128205,0,5.151832460732985
1.845648604269294,1.425977653631285,1.9795221843003412,1.1282051282051282,0,5.149040139616056
1.8522167487684729,1.4273743016759777,2.006825938566553,1.1282051282051282,0,5.146247818499127
1.832512315270936,1.4287709497206704,1.9658703071672352,1.0256410256410255,0,5.143455497382199
1.845648604269294,1.4301675977653632,1.9522184300341296,1.0256410256410255,0,5.140663176265271
1.8653530377668308,1.431564245810056,1.8976109215017063,1.1282051282051282,0,5.137870855148342
1.8489326765188832,1.4329608938547485,1.924914675767918,1.1282051282051282,0,5.135078534031414
1.8522167487684729,1.4343575418994412,1.9112627986348123,1.1282051282051282,0,5.132286212914485
1.8784893267651888,1.435754189944134,1.8839590443686007,1.3333333333333333,0,5.129493891797557
1.8850574712643675,1.4371508379888267,1.8839590443686007,1.2307692307692308,0,5.126701570680629
1.8784893267651888,1.4385474860335197,1.8430034129692832,1.3333333333333333,0,5.1239092495637
1.894909688013136,1.4399441340782124,1.8156996587030716,1.3333333333333333,0,5.121116928446771
1.8883415435139572,1.441340782122905,1.8020477815699656,1.3333333333333333,0,5.118324607329843
1.9146141215106731,1.4427374301675977,1.7747440273037542,1.2307692307692308,0,5.115532286212915
1.9014778325123152,1.4441340782122905,1.7610921501706485,1.5384615384615383,0,5.112739965095987
1.8981937602627257,1.4455307262569832,1.733788395904437,1.435897435897436,0,5.109947643979058
1.9014778325123152,1.446927374301676,1.6928327645051195,1.435897435897436,0,5.107155322862129
1.8981937602627257,1.4483240223463685,1.6928327645051195,1.5384615384615383,0,5.104363001745201
1.911330049261084,1.4497206703910617,1.6655290102389078,1.5384615384615383,0,5.101570680628273
1.9047619047619049,1.4511173184357542,1.651877133105802,1.5384615384615383,0,5.098778359511344
1.911330049261084,1.452513966480447,1.6245733788395904,1.641025641025641,0,5.095986038394416
1.908045977011494,1.4539106145251397,1.6109215017064846,1.3333333333333333,0,5.093193717277487
1.9146141215106731,1.4553072625698324,1.5699658703071673,1.641025641025641,0,5.0904013961605585
1.908045977011494,1.456703910614525,1.5426621160409557,1.7435897435897436,0,5.0876090750436305
1.8883415435139572,1.4581005586592175,1.52901023890785,1.641025641025641,0,5.0848167539267015
1.9014778325123152,1.4594972067039105,1.4744027303754266,1.435897435897436,0,5.082024432809773
1.894909688013136,1.4608938547486034,1.4061433447098977,1.435897435897436,0,5.0792321116928445
1.8817733990147785,1.4622905027932962,1.4061433447098977,1.7435897435897436,0,5.076439790575916
1.8653530377668308,1.463687150837989,1.392491467576792,1.7435897435897436,0,5.073647469458988
1.862068965517241,1.4650837988826817,1.3651877133105803,1.8461538461538465,0,5.070855148342059
1.8719211822660096,1.4664804469273742,1.3378839590443683,1.7435897435897436,0,5.0680628272251305
1.862068965517241,1.467877094972067,1.2969283276450512,1.8461538461538465,0,5.065270506108202
1.8357963875205257,1.4692737430167595,1.2969283276450512,1.7435897435897436,0,5.062478184991274
1.845648604269294,1.4706703910614525,1.2559726962457338,1.948717948717949,0,5.059685863874345
1.845648604269294,1.472067039106145,1.2559726962457338,1.948717948717949,0,5.056893542757417
1.832512315270936,1.473463687150838,1.2150170648464165,1.641025641025641,0,5.054101221640488
1.825944170771757,1.4748603351955307,1.2150170648464165,1.948717948717949,0,5.05130890052356
1.8292282430213465,1.4762569832402237,1.174061433447099,1.948717948717949,0,5.048516579406632
1.8226600985221677,1.4776536312849162,1.1604095563139931,2.051282051282051,0,5.045724258289703
1.7865353037766831,1.479050279329609,1.1604095563139931,1.948717948717949,0,5.042931937172774
1.799671592775041,1.4804469273743015,1.1194539249146758,1.948717948717949,0,5.040139616055846
1.7865353037766831,1.4818435754189945,1.1194539249146758,1.948717948717949,0,5.037347294938918
1.7701149425287357,1.483240223463687,1.0921501706484642,1.8461538461538465,0,5.03455497382199
1.7471264367816093,1.48463687150838,1.0784982935153584,1.8461538461538465,0,5.031762652705061
1.7602627257799672,1.4860335195530727,1.0784982935153584,1.7435897435897436,0,5.028970331588132
1.7307060755336618,1.4874301675977657,1.0102389078498293,2.051282051282051,0,5.026178010471204
1.7208538587848932,1.488826815642458,1.0511945392491469,2.051282051282051,0,5.023385689354276
1.7142857142857142,1.4902234636871508,0.9965870307167236,1.948717948717949,0,5.020593368237347
1.7011494252873562,1.4916201117318435,0.9829351535836176,2.051282051282051,0,5.017801047120418
1.6945812807881773,1.4930167597765365,0.955631399317406,2.051282051282051,0,5.01500872600349
1.6781609195402298,1.494413407821229,0.9283276450511946,2.051282051282051,0,5.012216404886562
1.651888341543514,1.495810055865922,0.9146757679180888,2.051282051282051,0,5.009424083769634
1.6420361247947457,1.4972067039106145,0.8737201365187713,1.8461538461538465,0,5.006631762652705
1.6091954022988506,1.4986033519553073,0.8600682593856656,2.1538461538461537,0,5.003839441535776
1.5960591133004929,1.5,0.8600682593856656,2.1538461538461537,0,5.001047120418848
1.599343185550082,1.5013966480446927,0.8600682593856656,2.1538461538461537,0,4.99825479930192
1.5632183908045978,1.5027932960893855,0.8191126279863481,2.051282051282051,0,4.995462478184992
1.553366174055829,1.504189944134078,0.8327645051194539,2.1538461538461537,0,4.992670157068063
1.5336617405582922,1.5055865921787708,0.7918088737201365,2.2564102564102564,0,4.989877835951134
1.5205254515599342,1.5069832402234635,0.7918088737201365,1.948717948717949,0,4.987085514834206
1.5106732348111658,1.5083798882681565,0.7781569965870307,2.2564102564102564,0,4.984293193717278
1.500821018062397,1.5097765363128492,0.764505119453925,2.1538461538461537,0,4.981500872600349
1.4811165845648604,1.511173184357542,0.764505119453925,2.051282051282051,0,4.97870855148342
1.4745484400656814,1.5125698324022343,0.7098976109215017,2.2564102564102564,0,4.975916230366492
1.451559934318555,1.5139664804469273,0.7235494880546075,2.1538461538461537,0,4.973123909249564
1.4417077175697866,1.51536312849162,0.7098976109215017,2.1538461538461537,0,4.970331588132636
1.4351395730706076,1.5167597765363128,0.6825938566552902,2.2564102564102564,0,4.967539267015707
1.4055829228243022,1.5181564245810055,0.6825938566552902,2.2564102564102564,0,4.964746945898778
1.3990147783251232,1.5195530726256985,0.6552901023890785,2.2564102564102564,0,4.96195462478185
1.3858784893267653,1.520949720670391,0.6416382252559727,2.2564102564102564,0,4.959162303664922
1.3596059113300492,1.5223463687150838,0.5870307167235495,2.358974358974359,0,4.956369982547994
1.3399014778325122,1.5237430167597763,0.5870307167235495,2.358974358974359,0,4.953577661431065
1.3136288998357963,1.5251396648044693,0.6006825938566553,2.358974358974359,0,4.950785340314136
1.2873563218390804,1.526536312849162,0.5460750853242321,2.4615384615384617,0,4.947993019197208
1.2807881773399017,1.5279329608938546,0.5460750853242321,2.5641025641025643,0,4.94520069808028
1.2545155993431856,1.5293296089385473,0.5324232081911263,2.358974358974359,0,4.942408376963351
